time,throttle,torque_x,torque_y,torque_z
0.01,12.43655995704812,-7.0579316193382935,9.147587690033323,0.047220079498877375
0.02,11.521477383644072,1.7425573080701355,-1.4548528348424037,2.926917788397739
0.03,14.141540566384505,2.33378050145518,-3.225401180240291,0.5325800594889742
0.04,15.195372907545282,0.6883403924627955,-0.5215775810328898,0.2335369672216834
0.05,16.485815254474613,0.33166546661957863,-0.41157350910386675,0.0165876461922517
0.060000000000000005,17.978129750945257,0.3950425401999594,-1.0554252758009868,-0.7907510403516188
0.07,19.50007436270304,0.5499920826465947,-0.9230314830211918,-0.9403677038078978
0.08,20.691581050697323,0.5123497274706718,-0.6353620891852417,-0.7809375291114583
0.09,21.43538742814714,0.4204158107223299,-0.40360255929167993,-0.5544255838783597
0.09999999999999999,21.775193827774356,0.3362260154371647,-0.2483877298870042,-0.36051090855709284
0.10999999999999999,21.80591115589598,0.2699253217210824,-0.1502794816274735,-0.21938136203336495
0.11999999999999998,21.618333327551774,0.21914988518015802,-0.08940513678833371,-0.12356881301585979
0.12999999999999998,21.283793842498763,0.1800608910141629,-0.05186215773672631,-0.06098836652749598
0.13999999999999999,20.854340034073143,0.14915573550589217,-0.029079495763077275,-0.02068909938342512
0.15,20.366887762071748,0.12432682318030318,-0.015529495236604613,0.004670897288032829
0.16,19.847358728583806,0.1039939075621474,-0.007822957598509286,0.020356877252638097
0.17,19.313891592127746,0.0870518592522154,-0.003814887976274118,0.02989390104449224
0.18000000000000002,18.779145172012264,0.07272412471699656,-0.0021222343649910025,0.03560314999344154
0.19000000000000003,18.251907154191212,0.06045762175429651,-0.0018414547655825864,0.038986926669042715
0.20000000000000004,17.738212195261838,0.049850279151900656,-0.002378295250672594,0.041000654186238446
0.21000000000000005,17.242122572627633,0.040601871699255415,-0.0033422011268009386,0.042241311164820654
0.22000000000000006,16.766278359474995,0.032482374567224415,-0.004478300255077335,0.043073925587276234
0.23000000000000007,16.312289530976557,0.025312649035570203,-0.00562224606459586,0.043713616031992926
0.24000000000000007,15.881018532214075,0.018952744544406853,-0.006669994419026337,0.04427803303587861
0.25000000000000006,15.472785905564088,0.013294515769737784,-0.007557757916876255,0.04482139015502035
0.26000000000000006,15.087521106861729,0.008256791329575672,-0.00824885163108842,0.04535727656449407
0.2700000000000001,14.724873778947861,0.0037822893982946706,-0.00872507827695141,0.04587442334193375
0.2800000000000001,14.384296227624738,-0.00016416731777048606,-0.00898104096301108,0.04634781137768391
0.2900000000000001,14.065104829751412,-0.003596644576391131,-0.009020335152625101,0.046746567801722316
0.3000000000000001,13.766526070866453,-0.006509312485780605,-0.00885295775880193,0.04703958932555246
0.3100000000000001,13.48773153065276,-0.00888234721909335,-0.00849351541927703,0.047199504902828496
0.3200000000000001,13.227865240723888,-0.010798276101394092,-0.007959965389080911,0.04720521476851835
0.3300000000000001,12.98606794200516,-0.01594022387222021,-0.007272876811656486,0.04703861666151348
0.34000000000000014,12.76154448772947,-0.02740111769769642,-0.006459288505805764,0.04653278016402131
0.35000000000000014,12.553554301265935,-0.029333494940355944,-0.00554651387597832,0.0454027009960698
0.36000000000000015,12.361156728465401,-0.02883225748347567,-0.00454143660511656,0.0440448962093138
0.37000000000000016,12.183314044710421,-0.028312969853462367,-0.003461321826790298,0.0425554886827784
0.38000000000000017,12.019087232735407,-0.02794746337956954,-0.00233836387782264,0.04093303623885678
0.3900000000000002,11.867619765131314,-0.027789211869843386,-0.0012055986807927369,0.03917672355412715
0.4000000000000002,11.728120153707625,-0.027866840346186517,-9.105762232799363e-05,0.03729046598257132
0.4100000000000002,11.59984552234657,-0.028166251491530927,0.0009809890121517237,0.0352824553802683
0.4200000000000002,11.482087930792765,-0.029082234819616557,0.001989105546324395,0.033165852517447865
0.4300000000000002,11.374156727655944,-0.029154481915835532,0.0029144901016665645,0.030941970563983963
0.4400000000000002,11.275385641687572,-0.02921118575355878,0.003744303958579729,0.028671026954189407
0.45000000000000023,11.185146619656646,-0.02924832878680294,0.004484616894190469,0.02637474163717992
0.46000000000000024,11.102835481137626,-0.03132574177134975,0.00521477334168015,0.024047397277851983
0.47000000000000025,11.02781958681033,-0.0338682469464144,0.006273682676666428,0.021496486898799985
0.48000000000000026,10.959409542996504,-0.037632043255041416,0.008693784676581166,0.018255349099369142
0.49000000000000027,10.896869778239386,-0.0425107588685897,0.012561328493918734,0.01409392652265761
0.5000000000000002,10.839362734841604,-0.04809956596007952,0.01500003719943848,0.010192850224055304
0.5100000000000002,10.785912413800093,-0.053753940924839684,0.01694224046590461,0.00629719963027833
0.5200000000000002,10.735443202917118,-0.05871647108193961,0.01778772614464693,0.0028278730758706985
